timestamp,close
4/11/2022,421.0568542480469
4/12/2022,419.4967041015625
4/13/2022,424.3014831542969
4/14/2022,419.0181579589844
4/18/2022,419.1903991699219
4/19/2022,425.9573364257813
4/20/2022,425.6414794921875
4/21/2022,419.2766418457031
4/22/2022,407.7720031738281
4/25/2022,410.1361083984375
4/26/2022,398.2581787109375
4/27/2022,399.3780517578125
4/28/2022,409.4660949707031
4/29/2022,394.3339844
5/2/2022,396.7077026367188
5/3/2022,398.5261840820313
5/4/2022,410.6624755859375
5/5/2022,396.0663757324219
5/6/2022,393.7022705078125
5/9/2022,381.0970458984375
5/10/2022,381.9775391
5/11/2022,375.9093933105469
5/12/2022,375.5169982910156
5/13/2022,384.4948425292969
5/16/2022,382.9346923828125
5/17/2022,390.8117980957031
5/18/2022,375.05755615234375
5/19/2022,372.7604370117188
5/20/2022,372.9232482910156
5/23/2022,379.9006652832031
5/24/2022,377.0005493164063
5/25/2022,380.3313598632813
5/26/2022,387.9308776855469
5/27/2022,397.4542236328125
5/31/2022,395.2240905761719
6/1/2022,392.02740478515625
6/2/2022,399.4928894042969
6/3/2022,392.93658447265625
6/6/2022,394.1329956054688
6/7/2022,397.9136657714844
6/8/2022,393.5874938964844
6/9/2022,384.2268676757813
6/10/2022,373.0859069824219
6/13/2022,358.9205017089844
6/14/2022,357.8389892578125
6/15/2022,362.9404297
6/16/2022,350.9285888671875
6/17/2022,351.6850891113281
6/21/2022,360.5382080078125
6/22/2022,359.88458251953125
6/23/2022,363.4124145507813
6/24/2022,374.96673583984375
6/27/2022,373.5343933105469
6/28/2022,365.9020690917969
6/29/2022,365.6040344238281
6/30/2022,362.6337585449219
7/1/2022,366.4691467285156
7/5/2022,367.1612548828125
7/6/2022,368.40130615234375
7/7/2022,373.91888427734375
7/8/2022,373.6113281
7/11/2022,369.3433837890625
7/12/2022,366.0750732421875
7/13/2022,364.1525573730469
7/14/2022,363.2682189941406
7/15/2022,370.2084655761719
7/18/2022,367.1516418457031
7/19/2022,377.0718688964844
7/20/2022,379.4749755859375
7/21/2022,383.3392028808594
7/22/2022,379.7825927734375
7/25/2022,380.2440185546875
7/26/2022,375.7453308105469
7/27/2022,385.5020446777344
7/28/2022,390.3371887207031
7/29/2022,396.027832
8/1/2022,394.8550720214844
8/2/2022,392.25006103515625
8/3/2022,398.39251708984375
8/4/2022,398.1233520507813
8/5/2022,397.4504699707031
8/8/2022,396.9890137
8/9/2022,395.4125977
8/10/2022,403.7178649902344
8/11/2022,403.7178649902344
8/12/2022,410.5524597167969
8/15/2022,412.24420166015625
8/16/2022,413.05169677734375
8/17/2022,410.1197814941406
8/18/2022,411.3117676
8/19/2022,405.7845153808594
8/22/2022,397.3350830078125
8/23/2022,396.3738708496094
8/24/2022,397.6427307128906
8/25/2022,403.2564697265625
8/26/2022,389.6066284179688
8/29/2022,387.0304870605469
8/30/2022,382.7817077636719
8/31/2022,379.8691406
9/1/2022,381.0610656738281
9/2/2022,377.0429992675781
9/6/2022,375.6203308105469
9/7/2022,382.3683166503906
9/8/2022,384.86761474609375
9/9/2022,390.8465881347656
9/12/2022,395.0473327636719
9/13/2022,377.8697204589844
9/14/2022,379.3116149902344
9/15/2022,375.005127
9/16/2022,372.1442260742188
9/19/2022,375.0302429199219
9/20/2022,370.7254638671875
9/21/2022,364.2585449
9/22/2022,361.1988830566406
9/23/2022,355.1470642089844
9/26/2022,351.6336975097656
9/27/2022,350.736084
9/28/2022,357.6372375488281
9/29/2022,350.16656494140625
9/30/2022,344.75177001953125
10/3/2022,353.8536376953125
10/4/2022,364.8183288574219
10/5/2022,363.9689636230469
10/6/2022,360.2142944335937
10/7/2022,350.16656494140625
10/10/2022,347.4929199
10/11/2022,345.2922668457031
10/12/2022,344.1533203
10/13/2022,353.23590087890625
10/14/2022,345.1861267089844
10/17/2022,354.0563659667969
10/18/2022,358.2163391113281
10/19/2022,355.6778259277344
10/20/2022,352.6953430175781
10/21/2022,361.2664184570313
10/24/2022,365.6870117
10/25/2022,371.5265197753906
10/26/2022,368.72747802734375
10/27/2022,366.7584533691406
10/28/2022,375.48382568359375
10/31/2022,372.7716674804688
11/1/2022,371.1404113769531
11/2/2022,361.82623291015625
11/3/2022,358.1005554199219
11/4/2022,363.2547302246094
11/7/2022,366.7295227050781
11/8/2022,368.7081604003906
11/9/2022,361.1119079589844
11/10/2022,380.9566040039063
11/11/2022,384.6436462402344
11/14/2022,381.3716430664063
11/15/2022,384.6243286132813
11/16/2022,381.6901550292969
11/17/2022,380.5222473144531
11/18/2022,382.2499694824219
11/21/2022,380.8600769042969
11/22/2022,385.9852600097656
11/23/2022,388.4175720214844
11/25/2022,388.3307189941406
11/28/2022,382.1341247558594
11/29/2022,381.4778137207031
11/30/2022,393.49456787109375
12/1/2022,393.2051086425781
12/2/2022,392.7513427734375
12/5/2022,385.6860656738281
12/6/2022,380.1264953613281
12/7/2022,379.4798278808594
12/8/2022,382.4526672363281
12/9/2022,379.59564208984375
12/12/2022,385.0683594
12/13/2022,387.9832458496094
12/14/2022,385.5026855
12/15/2022,376.0726623535156
12/16/2022,371.6326599121094
12/19/2022,368.4813537597656
12/20/2022,368.9855957
12/21/2022,374.5027770996094
12/22/2022,369.16009521484375
12/23/2022,371.2836608886719
12/27/2022,369.8194580078125
12/28/2022,365.2233581542969
12/29/2022,371.7975158691406
12/30/2022,370.8181762695313
1/3/2023,369.2570495605469
1/4/2023,372.1078186035156
1/5/2023,367.8608398
1/6/2023,376.2966309
1/9/2023,376.0832824707031
1/10/2023,378.72076416015625
1/11/2023,383.5107116699219
1/12/2023,384.9070434570313
1/13/2023,386.4002075195313
1/17/2023,385.6923828
1/18/2023,379.6030578613281
1/19/2023,376.8396301269531
1/20/2023,383.85980224609375
1/23/2023,388.4655762
1/24/2023,388.0486450195313
1/25/2023,388.1940918
1/26/2023,392.4604797363281
1/27/2023,393.3622741699219
1/30/2023,388.42681884765625
1/31/2023,394.1379699707031
2/1/2023,398.3268127441406
2/2/2023,404.1252441
2/3/2023,399.8297424316406
2/6/2023,397.3862609863281
2/7/2023,402.5834961
2/8/2023,398.1813049316406
2/9/2023,394.7294006347656
2/10/2023,395.6505432128906
2/13/2023,400.2951049804688
2/14/2023,400.1109313964844
2/15/2023,401.4102478027344
2/16/2023,395.8833008
2/17/2023,394.8943481445313
2/21/2023,386.9723510742188
2/22/2023,386.4390258789063
2/23/2023,388.4946899414063
2/24/2023,384.3446350097656
2/27/2023,385.6536254882813
2/28/2023,384.2282715
3/1/2023,382.7544250488281
3/2/2023,385.7311706542969
3/3/2023,391.9175109863281
3/6/2023,392.1889953613281
3/7/2023,386.1772461
3/8/2023,386.8075256347656
3/9/2023,379.6709899902344
3/10/2023,374.1925354003906
3/13/2023,373.6592102050781
3/14/2023,379.8358154296875
3/15/2023,377.4602051
3/16/2023,384.0828247070313
3/17/2023,379.59185791015625
3/20/2023,383.2417907714844
3/21/2023,388.2740478515625
3/22/2023,381.6552734
3/23/2023,382.6870727539063
3/24/2023,385.1982727050781
3/27/2023,385.9185180664063
3/28/2023,385.0522766113281
3/29/2023,390.6489562988281
3/30/2023,392.9363098144531
3/31/2023,398.4746094
4/3/2023,399.9930114746094
4/4/2023,397.7738037109375
4/5/2023,396.73236083984375
4/6/2023,398.2799377441406
4/10/2023,398.6887207
4/11/2023,398.7958068847656
4/12/2023,397.1702880859375
4/13/2023,402.4458312988281
4/14/2023,401.4627380371094
4/17/2023,402.9033203
4/18/2023,403.1661071777344
4/19/2023,403.0979614257813
4/20/2023,400.8982543945313
4/21/2023,401.2097168
4/24/2023,401.6282043457031
4/25/2023,395.2528381347656
4/26/2023,393.5787353515625
4/27/2023,401.4140930175781
4/28/2023,404.84027099609375
5/1/2023,404.4314575195313
5/2/2023,399.8859558105469
5/3/2023,397.1411437988281
5/4/2023,394.32818603515625
5/5/2023,401.6282043457031
5/8/2023,401.7352294921875
5/9/2023,399.9735107421875
5/10/2023,401.8423156738281
5/11/2023,401.14154052734375
5/12/2023,400.6159057617188
5/15/2023,401.9980773925781
5/16/2023,399.3116760253906
5/17/2023,404.1588745117188
5/18/2023,408.0522766113281
5/19/2023,407.4584655761719
5/22/2023,407.62396240234375
5/23/2023,403.04925537109375
5/24/2023,400.1292419433594
5/25/2023,403.5943298339844
5/26/2023,408.8211975097656
5/30/2023,408.9768981933594
5/31/2023,406.70904541015625
6/1/2023,410.57318115234375
6/2/2023,416.5105285644531
6/5/2023,415.7124328613281
6/6/2023,416.61761474609375
6/7/2023,415.1770629882813
6/8/2023,417.6882629394531
6/9/2023,418.4377746582031
6/12/2023,422.2337341308594
6/13/2023,425.01751708984375
6/14/2023,425.5236206054688
6/15/2023,430.7991333007813
6/16/2023,429.3317260742188
6/20/2023,427.1042785644531
6/21/2023,424.91595458984375
6/22/2023,426.4497375488281
6/23/2023,423.2257690429688
6/26/2023,421.496582
6/27/2023,426.1175842285156
6/28/2023,426.3325195
6/29/2023,428.0128784179688
6/30/2023,433.0637207
7/3/2023,433.56195068359375
7/5/2023,432.9171752929688
7/6/2023,429.5271301269531
7/7/2023,428.4427185058594
7/10/2023,429.5271301269531
7/11/2023,432.2625732421875
7/12/2023,435.7405395507813
7/13/2023,439.1989440917969
7/14/2023,438.9254150390625
7/17/2023,440.4494934082031
7/18/2023,443.7222595214844
7/19/2023,444.7089844
7/20/2023,441.7585754394531
7/21/2023,441.7585754394531
7/24/2023,443.7320251464844
7/25/2023,444.9435119628906
7/26/2023,445.0118713378906
7/27/2023,442.0614318847656
7/28/2023,446.3894043
7/31/2023,447.23931884765625
8/1/2023,445.9594727
8/2/2023,439.75579833984375
8/3/2023,438.49554443359375
8/4/2023,436.5123901367188
8/7/2023,440.3224792480469
8/8/2023,438.40765380859375
8/9/2023,435.4767761230469
8/10/2023,435.6331176757813
8/11/2023,435.3790893554688
8/14/2023,437.7823486328125
8/15/2023,432.6827087402344
8/16/2023,429.5075988769531
8/17/2023,426.2348327636719
8/18/2023,426.4400024414063
8/21/2023,429.2145690917969
8/22/2023,428.0519714355469
8/23/2023,432.8194580078125
8/24/2023,426.8210144042969
8/25/2023,429.83001708984375
8/28/2023,432.55572509765625
8/29/2023,438.8082275390625
8/30/2023,440.6155700683594
8/31/2023,439.97076416015625
9/1/2023,440.7914123535156
9/5/2023,438.8863220214844
9/6/2023,435.93597412109375
9/7/2023,434.5975036621094
9/8/2023,435.2520446777344
9/11/2023,438.1145935058594
9/12/2023,435.7112426757813
9/13/2023,436.2192687988281
9/14/2023,439.9804992675781
9/15/2023,434.6795349121094
9/18/2023,434.9344177246094
9/19/2023,434.0324707
9/20/2023,430.0422668457031
9/21/2023,422.9343262
9/22/2023,421.98333740234375
9/25/2023,423.7579040527344
9/26/2023,417.5323486328125
9/27/2023,417.6990051269531
9/28/2023,420.1205749511719
9/29/2023,419.1009826660156
10/2/2023,418.9343262
10/3/2023,413.326416
10/4/2023,416.3362731933594
10/5/2023,416.1794128417969
10/6/2023,421.1205749511719
10/9/2023,423.8167114257813
10/10/2023,426.0226135253906
10/11/2023,427.7677001953125
10/12/2023,425.1598205566406
10/13/2023,423.0421447753906
10/16/2023,427.4931641
10/17/2023,427.4735412597656
10/18/2023,421.7774658203125
10/19/2023,418.0715637207031
10/20/2023,412.9342651367188
10/23/2023,412.2185668945313
10/24/2023,415.3264465332031
10/25/2023,409.3655700683594
10/26/2023,404.4635925292969
10/27/2023,402.6302490234375
10/30/2023,407.4440307617188
10/31/2023,410.00286865234375
11/1/2023,414.3754577636719
11/2/2023,422.3166809082031
11/3/2023,426.1696777
11/6/2023,427.1500854492188
11/7/2023,428.3657531738281
11/8/2023,428.6794434
11/9/2023,425.3363037109375
11/10/2023,431.97357177734375
11/13/2023,431.5618286132813
11/14/2023,439.9344787597656
11/15/2023,440.8658447265625
11/16/2023,441.4050598144531
11/17/2023,441.9541016
11/20/2023,445.3560485839844
11/21/2023,444.3854675292969
11/22/2023,446.1011352539063
11/24/2023,446.3756713867188
11/27/2023,445.5717773
11/28/2023,446.0129089355469
11/29/2023,445.6992188
11/30/2023,447.4541320800781
12/1/2023,450.1012268066406
12/4/2023,447.7384643554688
12/5/2023,447.6502380371094
12/6/2023,445.8462524414063
12/7/2023,449.2482299804688
12/8/2023,451.1796569824219
12/11/2023,452.93450927734375
12/12/2023,455.0031738
12/13/2023,461.27777099609375
12/14/2023,462.7581176757813
12/15/2023,461.9961853027344
12/18/2023,464.5950012207031
12/19/2023,467.4201049804688
12/20/2023,460.9429626464844
12/21/2023,465.3135681152344
12/22/2023,466.2486877441406
12/26/2023,468.2174682617188
12/27/2023,469.0640563964844
12/28/2023,469.2412109
12/29/2023,467.8828125
1/2/2024,465.2643432617188
1/3/2024,461.4646911621094
1/4/2024,459.9782409667969
1/5/2024,460.6082458496094
1/8/2024,467.1838989257813
1/9/2024,466.4750977
1/10/2024,469.1132813
1/11/2024,468.9065551757813
1/12/2024,469.2313537597656
1/16/2024,467.5086975097656
1/17/2024,464.9099731445313
1/18/2024,469.0443420410156
1/19/2024,474.8915100097656
1/22/2024,475.89556884765625
1/23/2024,477.2835388183594
1/24/2024,477.8052673339844
1/25/2024,480.4040222167969
1/26/2024,479.7937622070313
1/29/2024,483.5933837890625
1/30/2024,483.2193603515625
1/31/2024,475.3345031738281
2/1/2024,481.5557556152344
2/2/2024,486.6253051757813
2/5/2024,484.8533325195313
2/6/2024,486.2610778808594
2/7/2024,490.3166504
2/8/2024,490.5332031
2/9/2024,493.36822509765625
2/12/2024,493.1516723632813
2/13/2024,486.3594970703125
2/14/2024,490.7793273925781
2/15/2024,494.1655883789063
2/16/2024,491.7046203613281
2/20/2024,488.9976501464844
2/21/2024,489.4405822753906
2/22/2024,499.56976318359375
2/23/2024,499.9143066
2/26/2024,498.0833740234375
2/27/2024,499.0086364746094
2/28/2024,498.3491821289063
2/29/2024,500.14068603515625
3/1/2024,504.8361816
3/4/2024,504.2947692871094
3/5/2024,499.2547912597656
3/6/2024,501.78460693359375
3/7/2024,506.76556396484375
3/8/2024,503.7238464355469
3/11/2024,503.2907104492188
3/12/2024,508.7048034667969
3/13/2024,507.9073791503906
3/14/2024,506.90338134765625
3/15/2024,503.4226684570313
3/18/2024,506.4145812988281
3/19/2024,509.2288513183594
3/20/2024,513.9387817382812
3/21/2024,515.6372680664062
3/22/2024,514.6596069335938
3/25/2024,513.237793
3/26/2024,512.2897949
3/27/2024,516.5950317382812
3/28/2024,516.4962768554688
4/1/2024,515.5977172851562
4/2/2024,512.3195190429688
4/3/2024,512.8822631835938
4/4/2024,506.6219787597656
4/5/2024,511.9146118164063
4/8/2024,512.2009887695312
4/9/2024,512.7933959960938
4/10/2024,507.6587524414063
4/11/2024,511.4900207519531
4/12/2024,504.4299011230469
4/15/2024,498.1103210449219
4/16/2024,497.2018432617188
4/17/2024,494.2593078613281
4/18/2024,493.24224853515625
4/19/2024,488.9370422363281
4/22/2024,493.4397583007813
4/23/2024,499.2952270507813
4/24/2024,499.0582275390625
4/25/2024,497.1623229980469
4/26/2024,501.8724670410156
4/29/2024,503.6497802734375
4/30/2024,495.6713562011719
5/1/2024,494.0618286132813
5/2/2024,498.6830139160156
5/3/2024,504.8643798828125
5/6/2024,510.0779418945313
5/7/2024,510.6408081054688
5/8/2024,510.6902160644531
5/9/2024,513.6327514648438
5/10/2024,514.2944336
5/13/2024,514.3634033203125
5/14/2024,516.7233887
5/15/2024,523.1220092773438
5/16/2024,522.0456543
5/17/2024,522.7961426
5/20/2024,523.3984375
5/21/2024,524.6820678710938
5/22/2024,523.1713256835938
5/23/2024,519.3499755859375
5/24/2024,522.7862548828125
5/28/2024,523.1515502929688
5/29/2024,519.4881591796875
5/30/2024,516.0421142578125
5/31/2024,520.7422485351562
6/3/2024,521.1668090820312
6/4/2024,521.7495117
6/5/2024,527.9505004882812
6/6/2024,527.9406127929688
6/7/2024,527.2987670898438
6/10/2024,528.9279785
6/11/2024,530.2018432617188
6/12/2024,534.5563965
6/13/2024,535.6326904296875
6/14/2024,535.9586181640625
6/17/2024,540.2242431640625
6/18/2024,541.5967407226562
6/20/2024,540.1254883
6/21/2024,539.4014892578125
6/24/2024,537.6480102539062
6/25/2024,539.7184448242188
6/26/2024,540.3920288085938
6/27/2024,541.2439575195312
6/28/2024,539.1140747070312
7/1/2024,540.2236328
7/2/2024,543.8591918945312
7/3/2024,546.2862548828125
7/5/2024,549.4364013671875
7/8/2024,550.0703735351562
7/9/2024,550.6053466796875
7/10/2024,556.0536499023438
7/11/2024,551.2590942382812
7/12/2024,554.7361450195312
7/15/2024,556.2617188
7/16/2024,559.5605469
7/17/2024,551.7147827148438
7/18/2024,547.4749145507812
7/19/2024,543.8393555
7/22/2024,549.4462891
7/23/2024,548.5844727
7/24/2024,536.1521606445312
7/25/2024,533.3585815429688
7/26/2024,539.3320313
7/29/2024,539.6490478515625
7/30/2024,536.9149780273438
7/31/2024,545.6422729492188
8/1/2024,537.9154663085938
8/2/2024,527.9003906
8/5/2024,512.5259399414062
8/6/2024,517.2512207
8/7/2024,513.7939453
8/8/2024,525.6715087890625
8/9/2024,527.989502
8/12/2024,528.2668457
8/13/2024,536.9545898
8/14/2024,538.6485595703125
8/15/2024,547.8811645507812
8/16/2024,549.1094970703125
8/19/2024,554.3597412109375
8/20/2024,553.458252
8/21/2024,555.3602905273438
8/22/2024,551.0015258789062
8/23/2024,556.8561401367188
8/26/2024,555.5286865234375
8/27/2024,556.2914428710938
8/28/2024,553.0620117
8/29/2024,553.1115112304688
8/30/2024,558.3915405273438
9/3/2024,546.9004516601562
9/4/2024,545.7810059
9/5/2024,544.4535522460938
9/6/2024,535.2902832
9/9/2024,541.2835083007812
9/10/2024,543.6412353515625
9/11/2024,549.2184448242188
9/12/2024,553.8446655273438
9/13/2024,556.7373047
9/16/2024,557.5594482421875
9/17/2024,557.7872924804688
9/18/2024,556.1329956054688
9/19/2024,565.6230469
9/20/2024,564.6453247070312
9/23/2024,566.0562744140625
9/24/2024,567.6759643554688
9/25/2024,566.4239501953125
9/26/2024,568.6696166992188
9/27/2024,567.8448486328125
9/30/2024,570.1203613
10/1/2024,565.0130004882812
10/2/2024,565.2514038085938
10/3/2024,564.2180176
10/4/2024,569.3453369140625
10/7/2024,564.1981201171875
10/8/2024,569.5340576171875
10/9/2024,573.4789428710938
10/10/2024,572.4753418
10/11/2024,575.9034423828125
10/14/2024,580.6133422851562
10/15/2024,576.1021728515625
10/16/2024,578.6062012
10/17/2024,578.6558227539062
10/18/2024,580.8816528320312
10/21/2024,579.9277344
10/22/2024,579.6196899414062
10/23/2024,574.3234863
10/24/2024,575.5656127929688
10/25/2024,575.3668823242188
10/28/2024,577.1455078
10/29/2024,578.0795898
10/30/2024,576.3306884765625
10/31/2024,565.0328369140625
11/1/2024,567.4176025390625
11/4/2024,566.1953735351562
11/5/2024,573.041748
11/6/2024,587.2907104492188
11/7/2024,591.8317871
11/8/2024,594.3953857421875
11/11/2024,594.9617919921875
11/12/2024,593.1135864257812
11/13/2024,593.4017333984375
11/14/2024,589.5860595703125
11/15/2024,582.0343017578125
11/18/2024,584.4190673828125
11/19/2024,586.5554199
11/20/2024,586.7542114257812
11/21/2024,589.9040527
11/22/2024,591.7323608398438
11/25/2024,593.7395629882812
11/26/2024,596.8397827148438
11/27/2024,595.0313110351562
11/29/2024,598.7276611328125
12/2/2024,599.8008422851562
12/3/2024,600.0791016
12/4/2024,603.8052368164062
12/5/2024,602.8116455078125
12/6/2024,603.9543457
12/9/2024,600.8442383
12/10/2024,598.9761352539062
12/11/2024,603.6065673828125
12/12/2024,600.4964599609375
12/13/2024,600.3771973
12/16/2024,602.9407958984375
12/17/2024,600.4566650390625
12/18/2024,582.5609741210938
12/19/2024,582.3820801
12/20/2024,589.3770751953125
12/23/2024,592.9064331054688
12/24/2024,599.496582
12/26/2024,599.5364990234375
12/27/2024,593.2254638671875
12/30/2024,586.4558105
12/31/2024,584.3222656
1/2/2025,582.8865966796875
1/3/2025,590.1746215820312
1/6/2025,593.5744018554688
1/7/2025,586.8646240234375
1/8/2025,587.7219848632812
1/10/2025,578.7489624023438
1/13/2025,579.6463012695312
1/14/2025,580.4439086914062
1/15/2025,591.0021973
1/16/2025,589.8656005859375
1/17/2025,595.7877807617188
1/21/2025,601.2413330078125
1/22/2025,604.6211547851562
1/23/2025,607.9212646484375
1/24/2025,606.1465454101562
